timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:08:55.276623,3545.4545454545455,0.5644048024610404,0.027635461339880697,0.5920402638009211,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,3636.3636363636365,0.5317209113354782,0.04767678326321727,0.5793976945986954,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,3727.272727272727,0.5391998218266338,0.04187605397165481,0.5810758757982887,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,3818.181818181818,0.5526588544770292,0.04499525252731987,0.5976541070043491,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,3909.090909090909,0.5942352611887739,0.057780951548032276,0.6520162127368062,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4000.0,0.6861562268447609,0.0777974031799257,0.7639536300246865,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4090.909090909091,0.5587805340863519,0.08265614114088386,0.6414366752272357,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4181.818181818182,0.5290102764036142,0.08406739865673395,0.6130776750603482,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4272.727272727272,0.4617671938115425,0.10114734670364037,0.5629145405151829,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4363.636363636364,0.40241172256180396,0.0758267854457057,0.47823850800750967,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4454.545454545454,0.3920801090089177,0.10554543292158805,0.4976255419305058,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4545.454545454546,0.43376433629000766,0.10980786049317705,0.5435721967831847,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4636.363636363636,0.43399860764179643,0.10396585267760274,0.5379644603193992,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4727.272727272727,0.4851358880582535,0.1118826271758723,0.5970185152341257,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4818.181818181818,0.456188196070778,0.11809921715437643,0.5742874132251544,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,4909.090909090909,0.3978333501191371,0.10757299760932207,0.5054063477284592,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5000.0,0.3841994450845457,0.12589510927069336,0.5100945543552391,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5090.909090909091,0.03392689517412012,0.134836342778447,0.16876323795256712,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5181.818181818182,0.053860626361614025,0.13501969124252364,0.18888031760413765,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5272.727272727273,0.0667724534842271,0.1166134038504937,0.1833858573347208,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5363.636363636364,0.13286059486508958,0.13466594999038278,0.26752654485547234,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5454.545454545454,0.1578581839012998,0.10514117860732103,0.2629993625086208,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5545.454545454545,0.1266309902062467,0.12393654973547852,0.2505675399417252,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5636.363636363636,0.10196920044825812,0.11560100344693251,0.21757020389519063,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5727.272727272727,0.06631201623386905,0.11953391925865585,0.1858459354925249,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5818.181818181818,0.044017047587315686,0.11185632062404995,0.15587336821136563,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,5909.090909090909,0.023740580976149346,0.11114024118077603,0.13488082215692537,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6000.0,0.15345090481067322,0.10841266489911164,0.26186356970978486,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6090.909090909091,0.07623876488144339,0.11020174989667596,0.18644051477811935,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6181.818181818182,0.12730593969493487,0.10217404956235446,0.22947998925728932,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6272.727272727273,0.13060373603892447,0.09543405810358792,0.2260377941425124,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6363.636363636363,0.1405329740835713,0.0706162372689488,0.2111492113525201,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6454.545454545454,0.06329039531065625,0.07060226746764842,0.13389266277830467,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6545.454545454545,0.010305059245981962,0.08230534006589695,0.09261039931187891,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6636.363636363636,0.05062406294610071,0.06393570308140355,0.11455976602750426,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6727.272727272727,0.043172012766159125,0.05217446172523501,0.09534647449139413,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6818.181818181818,0.09284644229696909,0.08035650684511683,0.17320294914208592,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,6909.090909090909,0.1079649317981197,0.05891375248034256,0.16687868427846225,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7000.0,0.11175617378167627,0.04965047936092033,0.1614066531425966,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7090.909090909091,0.10240034420206998,0.04385299788421283,0.14625334208628282,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7181.818181818182,0.1375325194482265,0.021501735296759996,0.1590342547449865,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7272.727272727273,0.08468349061255281,0.038918752699141086,0.1236022433116939,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7363.636363636363,0.021586314615493457,0.018093431669908445,0.0396797462854019,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7454.545454545454,0.029139463067060195,0.021535546646195163,0.05067500971325536,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7545.454545454545,0.07319789002003707,0.013587366896419673,0.08678525691645675,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7636.363636363636,0.09957382132673144,0.01,0.10957382132673144,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7727.272727272727,0.12940433139387697,0.01,0.13940433139387698,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7818.181818181818,0.15233878744490875,0.01,0.16233878744490876,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,7909.090909090909,0.07779575066824335,0.01,0.08779575066824334,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8000.0,0.1759856926889032,0.01,0.18598569268890322,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8090.909090909091,0.05675708065924265,0.01,0.06675708065924264,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8181.818181818182,0.05382872427058211,0.01,0.0638287242705821,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8272.727272727272,0.08906310058326951,0.01,0.0990631005832695,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8363.636363636364,0.08548006002635657,0.01,0.09548006002635656,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8454.545454545454,0.13270581763975844,0.01,0.14270581763975845,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8545.454545454544,0.141828705774084,0.01,0.151828705774084,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8636.363636363636,0.12499617457009152,0.01,0.13499617457009153,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8727.272727272728,0.10801022874583201,0.01,0.118010228745832,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8818.181818181818,0.04960058750549646,0.01,0.05960058750549646,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,8909.090909090908,0.016138560753210185,0.01,0.026138560753210187,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9000.0,0.015092838420630403,0.01,0.025092838420630405,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9090.909090909092,0.09123803713209301,0.01,0.101238037132093,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9181.818181818182,0.1712216401937354,0.01,0.1812216401937354,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9272.727272727272,0.14079793362756365,0.01,0.15079793362756366,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9363.636363636364,0.1272891021197686,0.01,0.1372891021197686,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9454.545454545454,0.10759405679569896,0.01,0.11759405679569895,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9545.454545454546,0.06954179725535387,0.01,0.07954179725535386,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9636.363636363636,0.08680938377226777,0.019781639334267263,0.10659102310653504,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9727.272727272728,0.09542142113508073,0.03102665775002221,0.12644807888510295,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9818.181818181818,0.07812001718394004,0.033908415495038535,0.11202843267897858,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,9909.090909090908,0.1419489496583576,0.0477563587215854,0.189705308379943,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.276623,10000.0,0.1468301190349167,0.05184660529078865,0.19867672432570532,3,0,3,0,2909.090909090909,4000.0,4727.272727272727,0.0,0.0,0.0013801859632394033,0.0015774410951069514,199.61935277811384,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1000.0,0.07991481722206517,0.01,0.08991481722206517,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1090.909090909091,0.11579227857625293,0.01,0.12579227857625294,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1181.8181818181818,0.0801118242849907,0.01,0.09011182428499069,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1272.7272727272727,0.0240149807899077,0.01,0.0340149807899077,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1363.6363636363635,0.030936915688206945,0.01,0.04093691568820695,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1454.5454545454545,0.0405154283022162,0.01,0.050515428302216205,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1545.4545454545455,0.10408251181148674,0.01,0.11408251181148674,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1636.3636363636365,0.16803536966518026,0.01,0.17803536966518027,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1727.2727272727273,0.18899680748064054,0.01,0.19899680748064055,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1818.181818181818,0.13426553054370513,0.01,0.14426553054370514,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
2025-10-06 00:08:55.569185,1909.090909090909,0.12923792231527198,0.01,0.139237922315272,4,0,4,0,2636.363636363636,3181.818181818182,4000.0,4636.363636363636,0.0,0.0012077806549435723,0.0014445149727583353,236.87247950670832,0.0,0.0,0.0
