timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:16:14.620374,4363.636363636364,0.39807850854872895,0.03215482169095141,0.43023333023968036,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,4454.545454545454,0.36076819812794686,0.02130245824869075,0.3820706563766376,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,4545.454545454546,0.28889047099258786,0.042309411311730376,0.33119988230431824,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,4636.363636363636,0.3477980528640537,0.059536169111391965,0.40733422197544567,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,4727.272727272727,0.3713312054210225,0.04126903145914207,0.41260023688016456,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,4818.181818181818,0.336975121142127,0.05858846994660137,0.3955635910887284,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,4909.090909090909,0.2759685171926906,0.1224740974928447,0.3984426146855353,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5000.0,0.3110634149312842,0.2632205510929256,0.5742839660242098,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5090.909090909091,0.2350555031247279,0.12458392503061144,0.35963942815533934,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5181.818181818182,0.18206499806642473,0.0812006468592391,0.26326564492566384,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5272.727272727273,0.11544280780857535,0.07349562886945821,0.18893843667803356,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5363.636363636364,0.10341478407539138,0.10329301101921368,0.20670779509460507,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5454.545454545454,0.21629371996942792,0.09694944956365713,0.31324316953308506,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5545.454545454545,0.14347846526977764,0.082932889621329,0.22641135489110664,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5636.363636363636,0.08646273924330804,0.11923792889008593,0.20570066813339397,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5727.272727272727,0.10816493964398713,0.09800793681063492,0.20617287645462207,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5818.181818181818,0.16999186937697017,0.10296078991331141,0.27295265929028156,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,5909.090909090909,0.18676656988771995,0.12911005873078715,0.31587662861850707,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6000.0,0.1929357951043024,0.12809272675988462,0.321028521864187,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6090.909090909091,0.07492559683787492,0.11563739229919952,0.19056298913707442,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6181.818181818182,0.12011754430253063,0.1410893956741986,0.2612069399767292,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6272.727272727273,0.15319743248288387,0.11445258599989518,0.26765001848277903,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6363.636363636363,0.1014841034380144,0.13300655840840866,0.23449066184642306,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6454.545454545454,0.08684361134828418,0.1303343914137959,0.2171780027620801,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6545.454545454545,0.12028611561087614,0.11366080213397897,0.2339469177448551,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6636.363636363636,0.15539726437496404,0.12327151249854222,0.2786687768735063,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6727.272727272727,0.06256034766816758,0.14063545966148372,0.2031958073296513,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6818.181818181818,0.0628957431782192,0.1202732382025868,0.183168981380806,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,6909.090909090909,0.09201137825426142,0.13220733056103542,0.22421870881529685,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7000.0,0.1460999708275159,0.11065146251062752,0.25675143333814343,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7090.909090909091,0.07726064997065232,0.10419975947828665,0.181460409448939,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7181.818181818182,0.06678790539035127,0.10331177737178131,0.17009968276213258,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7272.727272727273,0.11655948269211294,0.10406883698233146,0.2206283196744444,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7363.636363636363,0.17023705580691587,0.08714429411166476,0.25738134991858064,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7454.545454545454,0.10922764404182597,0.22468310799911778,0.3339107520409438,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7545.454545454545,0.05752397397867013,0.2081812452152113,0.26570521919388146,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7636.363636363636,0.12517939249122154,0.0741283872193577,0.19930777971057922,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7727.272727272727,0.18161461879214047,0.05478888972788716,0.23640350852002762,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7818.181818181818,0.10904136211342264,0.0594434515482279,0.16848481366165052,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,7909.090909090909,0.026914988715645537,0.05417597297225577,0.08109096168790131,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8000.0,0.1772091233287005,0.054124106563224195,0.2313332298919247,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8090.909090909091,0.14743695050621228,0.03665581171993461,0.1840927622261469,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8181.818181818182,0.10264114300604592,0.01975752054983185,0.12239866355587777,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8272.727272727272,0.05507833395236126,0.01,0.06507833395236126,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8363.636363636364,0.11707349252229275,0.017145248899359315,0.13421874142165208,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8454.545454545454,0.11202679900429646,0.01,0.12202679900429646,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8545.454545454544,0.12732488028589165,0.010496141689742127,0.13782102197563378,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8636.363636363636,0.042697067415574504,0.01,0.052697067415574506,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8727.272727272728,0.08121984199366852,0.01,0.09121984199366852,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8818.181818181818,0.14406772458412534,0.01,0.15406772458412535,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,8909.090909090908,0.11796052218141037,0.032438696253299676,0.15039921843471005,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9000.0,0.02659544196588385,0.18049821069603103,0.20709365266191487,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9090.909090909092,0.06126689554981149,0.01,0.07126689554981148,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9181.818181818182,0.14951422065055855,0.01,0.15951422065055856,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9272.727272727272,0.10576380079316414,0.01,0.11576380079316413,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9363.636363636364,0.026918344172655602,0.01,0.036918344172655604,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9454.545454545454,0.07749829509310306,0.01,0.08749829509310306,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9545.454545454546,0.1297929046570197,0.01,0.1397929046570197,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9636.363636363636,0.09990084238334476,0.01,0.10990084238334476,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9727.272727272728,0.01375816665678841,0.01,0.023758166656788413,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9818.181818181818,0.037275675414850676,0.01,0.04727567541485068,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,9909.090909090908,0.140474745945998,0.01,0.150474745945998,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.620374,10000.0,0.1455600373502435,0.01,0.1555600373502435,5,1,4,0,2000.0,2909.090909090909,3363.6363636363635,4000.0,4727.272727272727,0.00183076472915388,0.0016098461278548975,75.83983214156632,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1000.0,0.17911938505118902,0.062132618729674696,0.2412520037808637,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1090.909090909091,0.16683133837175015,0.05209212395504377,0.21892346232679394,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1181.8181818181818,0.08349092256499094,0.02433409966223075,0.10782502222722169,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1272.7272727272727,0.13482286446162012,0.04461895807494897,0.1794418225365691,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1363.6363636363635,0.17293304134701548,0.01,0.1829330413470155,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1454.5454545454545,0.1625709791020309,0.01854481566670954,0.18111579476874043,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1545.4545454545455,0.07592980576395368,0.01,0.08592980576395368,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1636.3636363636365,0.1017405931627986,0.01742624811397582,0.11916684127677442,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1727.2727272727273,0.15976436392107862,0.01,0.16976436392107863,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1818.181818181818,0.215124781078061,0.01,0.225124781078061,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,1909.090909090909,0.13376674525546445,0.01,0.14376674525546446,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,2000.0,0.26766119477732214,0.01,0.27766119477732215,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
2025-10-06 00:16:14.956922,2090.909090909091,0.18988831401711442,0.01,0.19988831401711443,4,0,3,1,2909.090909090909,3636.3636363636365,4363.636363636364,5000.0,0.0,0.0016570544800599042,0.0016515010028635704,162.0012988366787,0.0,0.0,0.0
