timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:02:37.314931,4363.636363636364,0.23633455361066616,0.01,0.24633455361066617,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,4454.545454545454,0.2746714380033004,0.01,0.2846714380033004,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,4545.454545454546,0.1907047655104998,0.01,0.20070476551049982,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,4636.363636363636,0.290673871663118,0.01,0.300673871663118,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,4727.272727272727,0.15556357604003102,0.01,0.16556357604003102,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,4818.181818181818,0.24110766636014952,0.01,0.25110766636014953,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,4909.090909090909,0.1533641828258814,0.026740747499316413,0.1801049303251978,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5000.0,0.1508327511457915,0.1990115593562895,0.349844310502081,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5090.909090909091,0.3225880962298242,0.042296787684826885,0.36488488391465107,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5181.818181818182,0.20470483299640724,0.01,0.21470483299640725,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5272.727272727273,0.29901016173469874,0.01,0.30901016173469875,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5363.636363636364,0.1972940635531274,0.031752651015459654,0.22904671456858705,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5454.545454545454,0.30501665762059826,0.01,0.3150166576205983,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5545.454545454545,0.2116708677462414,0.027507741444992285,0.23917860919123368,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5636.363636363636,0.22956855238114204,0.051041802420210836,0.2806103548013529,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5727.272727272727,0.2734770213523938,0.05451499919569114,0.32799202054808496,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5818.181818181818,0.173806644711314,0.05005893261145468,0.22386557732276868,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,5909.090909090909,0.27807832681762557,0.055949131097269456,0.334027457914895,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6000.0,0.278479247783065,0.0725815850006322,0.3510608327836972,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6090.909090909091,0.25496250586154623,0.08063935152824316,0.33560185738978937,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6181.818181818182,0.2349732497075992,0.07759005975040749,0.3125633094580067,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6272.727272727273,0.2296341671038033,0.10194147338224152,0.3315756404860448,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6363.636363636363,0.3004656678315756,0.10024132666490594,0.4007069944964815,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6454.545454545454,0.2145956156627762,0.10110927521434354,0.3157048908771197,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6545.454545454545,0.27290148728887764,0.1104384740866927,0.38333996137557036,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6636.363636363636,0.17290647276307547,0.12056342750536347,0.29346990026843894,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6727.272727272727,0.23590901731118674,0.11103618318686524,0.346945200498052,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6818.181818181818,0.2049178428263157,0.10326457037057728,0.308182413196893,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,6909.090909090909,0.20240777897084788,0.1360682453558402,0.3384760243266881,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7000.0,0.24189487033678608,0.133398389107108,0.3752932594438941,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7090.909090909091,0.13849791182971952,0.13846627035804188,0.2769641821877614,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7181.818181818182,0.2715670344561547,0.1546048276479121,0.4261718621040668,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7272.727272727273,0.16733514996092394,0.1556379056285688,0.32297305558949274,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7363.636363636363,0.21364249188172807,0.12563324724876332,0.33927573913049136,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7454.545454545454,0.2133552376714014,0.27894085664128115,0.49229609431268256,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7545.454545454545,0.17789054560850204,0.24525418823139938,0.4231447338399014,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7636.363636363636,0.2763305941028774,0.1353703094628592,0.41170090356573663,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7727.272727272727,0.1744820421571914,0.1269623879831284,0.3014444301403198,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7818.181818181818,0.27974630685997487,0.13227539364921997,0.41202170050919484,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,7909.090909090909,0.18126474246385585,0.10787467022400618,0.28913941268786203,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8000.0,0.31066683315287885,0.1009412569059354,0.41160809005881427,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8090.909090909091,0.21049930027988262,0.09761374061752875,0.30811304089741137,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8181.818181818182,0.1931209289810795,0.09688023348530302,0.2900011624663825,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8272.727272727272,0.22060230029914277,0.0907661496013792,0.311368449900522,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8363.636363636364,0.1426379123855861,0.09290057888275124,0.23553849126833734,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8454.545454545454,0.24962448923390307,0.08826122359611696,0.33788571283002,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8545.454545454544,0.1935344214332317,0.07595422788703621,0.26948864932026795,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8636.363636363636,0.18000847598489883,0.0587818727517494,0.23879034873664823,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8727.272727272728,0.1721162914891639,0.06445905019399449,0.2365753416831584,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8818.181818181818,0.1715786077117078,0.0617409472967858,0.2333195550084936,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,8909.090909090908,0.2258677261876992,0.08685821985010687,0.31272594603780607,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9000.0,0.1248481919421914,0.24195745293639564,0.366805644878587,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9090.909090909092,0.25100423026273994,0.07403839374954849,0.32504262401228845,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9181.818181818182,0.15925976555832597,0.026443048298352034,0.185702813856678,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9272.727272727272,0.1765388747014782,0.024215008158832027,0.2007538828603102,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9363.636363636364,0.19603612459213887,0.016913311809415885,0.21294943640155475,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9454.545454545454,0.139199553904586,0.0166655592053446,0.1558651131099306,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9545.454545454546,0.20324893641274405,0.01,0.21324893641274406,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9636.363636363636,0.0986367615701213,0.01,0.1086367615701213,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9727.272727272728,0.2363925959930185,0.01,0.24639259599301852,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9818.181818181818,0.1361259030949003,0.01,0.1461259030949003,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,9909.090909090908,0.13781171631501352,0.01,0.14781171631501352,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.314931,10000.0,0.1846367859130911,0.01,0.1946367859130911,9,2,4,3,1454.5454545454545,2000.0,2818.181818181818,3545.4545454545455,4000.0,0.002268011059637463,0.001701753371674198,38.2899745060845,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1000.0,0.27513536678119466,0.12127839433546217,0.3964137611166568,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1090.909090909091,0.21641249253100545,0.08521405445576416,0.3016265469867696,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1181.8181818181818,0.2376657427975032,0.11120643294698851,0.3488721757444917,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1272.7272727272727,0.28348653813791086,0.0847598749759582,0.3682464131138691,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1363.6363636363635,0.2518706677153917,0.10929556038649331,0.361166228101885,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1454.5454545454545,0.2741968843417787,0.23001408178917168,0.5042109661309504,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1545.4545454545455,0.17086627649756495,0.22411901481231353,0.3949852913098785,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1636.3636363636365,0.2713797625944578,0.0986624373265684,0.37004219992102616,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1727.2727272727273,0.2436818491086904,0.05809817263308668,0.3017800217417771,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1818.181818181818,0.21930483435878304,0.06910516358460428,0.2884099979433873,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,1909.090909090909,0.2527584434825792,0.0442720911859877,0.2970305346685669,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,2000.0,0.31036980602587755,0.050246400042360334,0.36061620606823785,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
2025-10-06 00:02:37.608449,2090.909090909091,0.3121093264044286,0.036428487712228626,0.34853781411665724,7,2,4,1,1272.7272727272727,2090.909090909091,2727.272727272727,3272.7272727272725,4000.0,0.002046740674496857,0.0017049448576389476,50.53088355198483,0.0,0.0,0.0
