timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-05 23:56:57.442578,9727.272727272728,0.18755403982204039,0.07407721458329412,0.2616312544053345,9,3,2,4,1545.4545454545455,2000.0,2454.5454545454545,3454.5454545454545,4000.0,0.0016521989713060735,0.0016195450220941726,50.929571060160846,0.0,0.0,0.0
2025-10-05 23:56:57.442578,9818.181818181818,0.1645852055366212,0.07730719810379982,0.24189240364042103,9,3,2,4,1545.4545454545455,2000.0,2454.5454545454545,3454.5454545454545,4000.0,0.0016521989713060735,0.0016195450220941726,50.929571060160846,0.0,0.0,0.0
2025-10-05 23:56:57.442578,9909.090909090908,0.22534176134717596,0.07043430278728469,0.29577606413446067,9,3,2,4,1545.4545454545455,2000.0,2454.5454545454545,3454.5454545454545,4000.0,0.0016521989713060735,0.0016195450220941726,50.929571060160846,0.0,0.0,0.0
2025-10-05 23:56:57.442578,10000.0,0.19641387791365222,0.05107061728831018,0.24748449520196242,9,3,2,4,1545.4545454545455,2000.0,2454.5454545454545,3454.5454545454545,4000.0,0.0016521989713060735,0.0016195450220941726,50.929571060160846,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1000.0,0.24724827040601471,0.1320942927468557,0.3793425631528704,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1090.909090909091,0.19589049621801513,0.12499800383826526,0.3208885000562804,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1181.8181818181818,0.2521256894285915,0.11225575598189673,0.3643814454104882,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1272.7272727272727,0.30499265965599426,0.12070506903822037,0.4256977286942146,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1363.6363636363635,0.30514459403459665,0.11516531206933239,0.42030990610392904,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1454.5454545454545,0.3541749440250911,0.14426610453112476,0.49844104855621585,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1545.4545454545455,0.33157891304007236,0.11174880337152793,0.4433277164116003,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1636.3636363636365,0.26678414260181127,0.11437188856805011,0.3811560311698614,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1727.2727272727273,0.26945268368865477,0.14112211190701263,0.4105747955956674,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1818.181818181818,0.27792562915910024,0.12435115420223211,0.4022767833613323,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,1909.090909090909,0.2692012470485696,0.14344943123669962,0.41265067828526925,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2000.0,0.3588619485145631,0.13067134069882938,0.48953328921339245,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2090.909090909091,0.26306251201217773,0.11732869679541388,0.3803912088075916,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2181.818181818182,0.31309762446377276,0.12371295371464805,0.43681057817842084,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2272.727272727273,0.3572366432762517,0.10229268542766312,0.45952932870391483,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2363.6363636363635,0.4176923621494085,0.10918715060666692,0.5268795127560755,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2454.5454545454545,0.4311673307780178,0.10280708555474344,0.5339744163327612,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2545.4545454545455,0.1835731732038823,0.10223876381890484,0.2858119370227872,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2636.363636363636,0.19785888296902995,0.10009550133568286,0.2979543843047128,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2727.272727272727,0.1986500599212399,0.07291968996726006,0.27156974988849997,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2818.181818181818,0.1979813337651461,0.061260682126373464,0.2592420158915196,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,2909.090909090909,0.41986684172410865,0.06804584676645353,0.4879126884905622,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3000.0,0.19128692996104932,0.04753409626934897,0.2388210262303983,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3090.909090909091,0.1971975382647291,0.06361910808843407,0.26081664635316315,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3181.818181818182,0.24950692524491397,0.06088399632652348,0.31039092157143744,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3272.7272727272725,0.2704187617808082,0.03159538316855272,0.3020141449493609,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3363.6363636363635,0.3141378845114153,0.020376487996884816,0.3345143725083001,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3454.5454545454545,0.3255512578772591,0.02691466785347472,0.3524659257307338,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3545.4545454545455,0.37192973312059135,0.028649176250673786,0.40057890937126517,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3636.3636363636365,0.38998339703690454,0.01,0.39998339703690455,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3727.272727272727,0.32671514430156656,0.01,0.33671514430156657,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3818.181818181818,0.31461483318238276,0.01,0.32461483318238277,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,3909.090909090909,0.27212322548172696,0.01,0.28212322548172697,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4000.0,0.3747579892676371,0.01,0.3847579892676371,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4090.909090909091,0.2300895726176568,0.01,0.24008957261765682,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4181.818181818182,0.1713577640533262,0.01,0.1813577640533262,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4272.727272727272,0.1658846245894845,0.01,0.1758846245894845,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4363.636363636364,0.1790817183363397,0.01,0.18908171833633972,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4454.545454545454,0.17011669977290267,0.01,0.18011669977290268,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4545.454545454546,0.1565042405155891,0.01,0.1665042405155891,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4636.363636363636,0.1807603126703864,0.01,0.1907603126703864,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4727.272727272727,0.1908301996955582,0.01,0.2008301996955582,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4818.181818181818,0.14024811760765732,0.01,0.15024811760765733,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,4909.090909090909,0.11849757290115094,0.01,0.12849757290115094,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5000.0,0.12557298213803803,0.01,0.13557298213803803,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5090.909090909091,0.26104878650584745,0.01,0.27104878650584746,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5181.818181818182,0.2237556631338887,0.01,0.2337556631338887,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5272.727272727273,0.21459027828258753,0.01,0.22459027828258754,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5363.636363636364,0.16913570665986846,0.01,0.17913570665986847,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5454.545454545454,0.22946392139186264,0.01,0.23946392139186265,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5545.454545454545,0.233086076862232,0.01,0.24308607686223202,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5636.363636363636,0.2837003023937309,0.01,0.2937003023937309,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5727.272727272727,0.2393935744583624,0.01,0.2493935744583624,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5818.181818181818,0.2605241646679947,0.01,0.2705241646679947,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,5909.090909090909,0.2901955499329896,0.02440115857634198,0.31459670850933164,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6000.0,0.3956193544484749,0.021414860675065497,0.4170342151235404,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6090.909090909091,0.2542786294129284,0.029951569295934937,0.28423019870886335,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6181.818181818182,0.22270463818074923,0.045247331627271105,0.26795196980802033,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6272.727272727273,0.1633390952679598,0.058458421963961185,0.22179751723192098,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6363.636363636363,0.17086447784890962,0.03929659246417524,0.21016107031308487,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6454.545454545454,0.18247998998556944,0.052928770563180176,0.23540876054874962,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6545.454545454545,0.18582628717374458,0.0795192810308551,0.26534556820459965,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6636.363636363636,0.2454888418866915,0.0785621811970129,0.3240510230837044,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6727.272727272727,0.24717995097667972,0.08877054170908266,0.3359504926857624,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6818.181818181818,0.29266593491936294,0.09033717307347153,0.38300310799283444,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,6909.090909090909,0.27644882165852,0.10080980146641191,0.37725862312493197,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,7000.0,0.27475474029992153,0.10989038180687473,0.38464512210679624,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,7090.909090909091,0.2790458770897783,0.11945923662236907,0.39850511371214736,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,7181.818181818182,0.2056146078628936,0.13389134363232777,0.33950595149522134,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
2025-10-05 23:56:57.759067,7272.727272727273,0.22754850873825708,0.10324470555672169,0.33079321429497877,9,3,2,4,1454.5454545454545,2000.0,2454.5454545454545,2909.090909090909,3636.3636363636365,0.0018382404184842651,0.001581232257925565,41.36702080835036,0.0,0.0,0.0
